logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.374857996211691,2.76059985512237,18.7781484924463,2.7062196501196E-05,0.006131001204353,ENSG00000086717,PPEF1
0.739644716288642,0.648943390509754,18.5721819376623,2.94558204726476E-05,0.006479853608034,ENSG00000134668,SPOCD1
0.795277101726124,1.20915319657157,18.5883641963094,2.92141790231934E-05,0.006479853608034,ENSG00000162598,C1orf87
0.264316180062614,5.14966546464889,18.4884458609275,3.09222177592732E-05,0.006565994883023,ENSG00000107249,GLIS3
-0.252709478735671,6.9527659323799,18.5077285886072,3.0644693600762E-05,0.006565994883023,ENSG00000112186,CAP2
-0.181011620472563,7.05354260947077,18.4729659321881,3.11451104537633E-05,0.006565994883023,ENSG00000166922,SCG5
0.332698742021996,6.96786097310543,18.2897590512936,3.39236375006298E-05,0.006958471535433,ENSG00000026025,VIM
-0.19874883054164,6.57510604438255,18.3140707864299,3.35410660471582E-05,0.006958471535433,ENSG00000185008,ROBO2
0.286228376099356,3.50333193097513,18.214039252567,3.51510029287873E-05,0.007114094312748,ENSG00000115267,IFIH1
0.257336437447881,4.22501992015068,18.1755745409313,3.57852274416797E-05,0.007147157464964,ENSG00000166801,FAM111A
0.347771274555596,4.17315233465387,18.1311077291174,3.65378744108849E-05,0.007202706437439,ENSG00000184371,CSF1
0.325795362476408,2.56962101997135,17.9601960652187,3.960220842069E-05,0.00770669130279,ENSG00000136732,GYPC
0.203364108526612,5.63709670500849,17.9102149628656,4.05115789725465E-05,0.007783864015497,ENSG00000069702,TGFBR3
0.351047659071742,1.71812780117086,17.8466063868326,4.18858492628158E-05,0.007947316324504,ENSG00000104881,PPP1R13L
0.167286768377612,5.72893206835652,17.7370316034741,4.39366101676316E-05,0.0082335037745,ENSG00000114790,ARHGEF26
-0.204974734817781,5.2822528173633,17.7039604056403,4.46246448686218E-05,0.008260457127571,ENSG00000182901,RGS7
-0.215694060792581,5.90258397649827,17.58309355641,4.72280902805884E-05,0.008637050389989,ENSG00000003147,ICA1
0.22223571274384,4.45736136086465,17.5270649465958,4.84903505483997E-05,0.008762321797311,ENSG00000007372,PAX6
0.25683269740249,3.70693496007403,17.4857126358159,4.94464686246248E-05,0.008829975850037,ENSG00000162738,VANGL2
-0.559542440421973,3.73256150421252,17.4422917457036,5.04674373742427E-05,0.008907502696554,ENSG00000273540,AGBL1
-0.234515798672591,8.09379947912463,17.3313873150977,5.31604197468388E-05,0.009066539453228,ENSG00000137766,UNC13C
0.274882428228165,4.00973677737908,17.331858984881,5.31535367987559E-05,0.009066539453228,ENSG00000143479,DYRK3
0.328164749272111,2.59276651563983,17.3368941846732,5.30582105526971E-05,0.009066539453228,ENSG00000204520,MICA
0.357787723002722,2.02881565692988,17.2741479489306,5.47029961675063E-05,0.009225964209184,ENSG00000120457,KCNJ5
0.495207120031674,3.81542491904661,17.1017716187599,5.92424572868809E-05,0.00943503775773,ENSG00000091986,CCDC80
0.238267347051516,6.599064770774,17.1910851185592,5.67916316287389E-05,0.00943503775773,ENSG00000129116,PALLD
0.599569598524961,1.28435398506438,17.1203431324077,5.89428065063785E-05,0.00943503775773,ENSG00000144191,CNGA3
-0.24925747049836,3.58395140922948,17.0865395946036,5.9672153945717E-05,0.00943503775773,ENSG00000164270,HTR4
-0.399717834298254,2.71684344550522,17.1199835680318,5.8757806852801E-05,0.00943503775773,ENSG00000166292,TMEM100
0.265536325765186,3.76673770268424,17.089527894407,5.95837949845013E-05,0.00943503775773,ENSG00000175556,LONRF3
0.195047442121286,9.29849595916565,16.8699789891341,6.60830263024626E-05,0.010235451594338,ENSG00000134769,DTNA
-0.227473436223696,2.91615286528087,16.8738770576429,6.59996950580904E-05,0.010235451594338,ENSG00000146386,ABRACL
0.253215883691704,1.64113009685948,16.7989728388867,6.84979162058121E-05,0.010294355149386,ENSG00000109667,SLC2A9
0.414851727663287,1.92362109245453,16.802062052856,6.83720301343787E-05,0.010294355149386,ENSG00000176170,SPHK1
0.32654924354472,3.93406923091946,16.7956918844956,6.84515716847244E-05,0.010294355149386,ENSG00000189184,PCDH18
-0.241988352667282,8.93395763090488,16.7667375648509,6.9388493748273E-05,0.010325960260834,ENSG00000148082,SHC3
0.584654050939794,6.44803081879192,16.6368812769498,7.37873511722019E-05,0.010769405802335,ENSG00000134817,APLNR
-0.305917597050813,9.32919321315971,16.6546721635112,7.31675903268402E-05,0.010769405802335,ENSG00000163032,VSNL1
0.154710218835165,8.94536222229662,16.4956760450919,7.88922646065981E-05,0.010976356125582,ENSG00000095637,SORBS1
-0.33922059216545,1.4585633472097,16.4062891760288,8.24365635625796E-05,0.010976356125582,ENSG00000115598,IL1RL2
-0.122440651184424,5.44529977224403,16.490262711131,7.90965022440739E-05,0.010976356125582,ENSG00000124523,SIRT5
-0.504154306339545,-0.203957943026665,16.3089187941612,8.24244237264666E-05,0.010976356125582,ENSG00000125850,OVOL2
0.294929856021158,8.17631324394029,16.4753259335774,7.96572225403689E-05,0.010976356125582,ENSG00000143772,ITPKB
-0.200713568777039,7.39273705217989,16.4120797390507,8.20832339258458E-05,0.010976356125582,ENSG00000175471,MCTP1
-0.167528462376611,9.56983110539043,16.4432561324625,8.08780679054624E-05,0.010976356125582,ENSG00000179915,NRXN1
0.505944920834174,1.35974439651138,16.5785058424097,7.60079134016951E-05,0.010976356125582,ENSG00000187634,SAMD11
-0.219252518307875,7.87737251198384,16.4744411741473,7.96906595266459E-05,0.010976356125582,ENSG00000187672,ERC2
0.448314177074424,1.21494675188337,16.4560337995574,8.05955724666777E-05,0.010976356125582,ENSG00000197565,COL4A6
0.562845429524372,3.57658785630805,16.3792849920138,8.34108490892293E-05,0.010981198321803,ENSG00000224389,C4B
0.752997270378406,3.26728934263138,16.3667251877642,8.39198237913681E-05,0.010981198321803,ENSG00000233670,PIRT
-0.257813146711589,5.5446908930146,16.3064099026969,8.63074064061308E-05,0.011139753496274,ENSG00000072858,SIDT1
