logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0519549664523833,5.43127046712521,1.14101600140977,0.287171118092957,0.664781211153422,ENSG00000114686,MRPL3
0.0360698817037411,6.40707293586506,0.305149618464854,0.581502390757228,0.850138962078094,ENSG00000114698,PLSCR4
0.0515102364433706,4.4381208836673,1.15467481096301,0.28431574040563,0.661689292904556,ENSG00000114735,HEMK1
0.134953106749404,0.0382702356779881,0.518868695433864,0.472435973493224,0.79027185367509,ENSG00000114737,CISH
-0.0341884955354578,3.86988073204004,0.346006778411757,0.557276077358024,0.839941124292722,ENSG00000114738,MAPKAPK3
0.0397919495191856,6.10482343221896,1.97884786768609,0.161601092884621,0.530825143669262,ENSG00000114739,ACVR2B
-0.00238758215444221,6.80505759752825,0.00569148016222893,0.93996465655525,0.984803796547665,ENSG00000114742,WDR48
-0.0129777213069805,5.30231529795316,0.0888328207501319,0.766082863069687,0.922723760300204,ENSG00000114744,COMMD2
0.0871547104465556,5.55607034680369,4.66789189166163,0.0323354925155726,0.271173641736922,ENSG00000114745,GORASP1
-0.0311972429139979,8.6010344883863,0.503013825219116,0.479290840918018,0.793688166680645,ENSG00000114757,PEX5L
-0.000106584087586709,2.8329639181062,3.6214824807562e-06,0.998484168307033,0.999680101602755,ENSG00000114767,RRP9
-0.0292092461524154,7.35906290539389,0.595235035402001,0.441627763151483,0.769007850699022,ENSG00000114770,ABCC5
0.0483527415518468,3.02510317253253,0.791426716589658,0.375108884101947,0.727976715553755,ENSG00000114779,ABHD14B
-0.0380907281801523,5.10168124055952,0.857182875832907,0.356030457856203,0.715265306267657,ENSG00000114784,EIF1B
0.145831614229984,5.72885422525655,13.2912987655866,0.000368151504243225,0.0372544778860527,ENSG00000114790,ARHGEF26
0.0352303740597061,8.52016486247936,0.422120433329446,0.516884571004387,0.818548868364694,ENSG00000114796,KLHL24
-0.0713531831497527,5.59758810389461,1.45227962028413,0.230079429847899,0.608533832664445,ENSG00000114805,PLCH1
-0.169533527356932,4.14269466794047,7.20270307277273,0.00810605733553863,0.147886832086708,ENSG00000114812,VIPR1
-0.125056223900845,6.0732807514116,2.95870219676264,0.0874996336016215,0.416219661058919,ENSG00000114841,DNAH1
-0.0310504344214722,7.24813715148849,0.47677005661664,0.490966763252816,0.801676473689168,ENSG00000114850,SSR3
0.0217598756505715,6.05214579701499,0.119764002087663,0.729780392727829,0.907309081924459,ENSG00000114853,ZBTB47
0.00221427130574792,8.35863717510374,0.00223617972888702,0.962347016760325,0.990269498163173,ENSG00000114857,NKTR
0.0495872655081136,3.66664797448105,0.625439740645055,0.430294613089281,0.762573488859567,ENSG00000114859,CLCN2
0.0547669933995845,6.62708949262683,1.66534418925949,0.198888904586841,0.57350582878489,ENSG00000114861,FOXP1
0.018975938758677,7.3195278089966,0.148329914977604,0.700687538617374,0.89806097683637,ENSG00000114867,EIF4G1
-0.0810776377743478,5.070632553414,3.24556132829674,0.073645958973892,0.385174489819633,ENSG00000114902,SPCS1
0.0548083112792485,5.6958894023648,4.01344190998149,0.0469582302492973,0.320037620639119,ENSG00000114904,NEK4
-0.0696816850544414,5.91181816613921,1.05256805904785,0.3065846373102,0.680357925399346,ENSG00000114923,SLC4A3
0.0867988760751906,6.78544955666409,6.78929377515756,0.010104146808702,0.164737749096979,ENSG00000114933,INO80D
-0.084860928964992,6.40199325286381,2.62292088529837,0.107452077708131,0.449563144303119,ENSG00000114942,EEF1B2
-0.0268399259551881,6.99191655531698,0.369312534815757,0.54430742452549,0.833960068322641,ENSG00000114948,ADAM23
-0.0151084481089412,3.82836895380265,0.158133519242241,0.691451955188916,0.895183812131917,ENSG00000114956,DGUOK
0.0522040668167533,6.44979340260922,1.22451968555232,0.270264772048431,0.647671135920924,ENSG00000114978,MOB1A
0.0315743016036455,6.37109368155304,1.07399003488202,0.301730469174403,0.67715525387433,ENSG00000114982,KANSL3
0.0813874240062135,4.19945902437106,2.12761022701879,0.146778271894678,0.510303193633198,ENSG00000114988,LMAN2L
-0.164247852086507,5.5634478006473,5.23560182236306,0.0235404676008942,0.238110926861076,ENSG00000114993,RTKN
-0.0032602070791144,6.86308401395968,0.0157290951965969,0.900364087857849,0.972643337017138,ENSG00000114999,TTL
0.0338165320366503,7.64319696778876,1.5293526533328,0.218161796426832,0.594947522091787,ENSG00000115020,PIKFYVE
-0.209427286896272,5.56620592414208,8.17604747950492,0.00485608033961251,0.118505536133406,ENSG00000115041,KCNIP3
-0.0418182334057966,4.63174633058525,0.799002613731112,0.372838240925796,0.727137563794509,ENSG00000115042,FAHD2A
0.0206873068199225,7.35610577821802,0.465326928760923,0.496207464032604,0.805397956499063,ENSG00000115053,NCL
-0.0620492640027296,6.54807143667149,1.47138671999648,0.227052991911606,0.605062739506016,ENSG00000115073,ACTR1B
0.0262689852131741,7.23597928916167,0.539037646294601,0.463989453023163,0.784452606563483,ENSG00000115084,SLC35F5
0.274092170474785,0.0405378435252266,3.92730917241273,0.049316572211013,0.324560486570086,ENSG00000115085,ZAP70
0.0400770419559355,7.21549397451242,0.952828981667359,0.330587633790575,0.694627587667101,ENSG00000115091,ACTR3
0.265594243049297,3.03929275887035,6.37434885800773,0.0126293956162823,0.18292137028583,ENSG00000115107,STEAP3
-0.038723291334919,6.89126424814555,0.876537841926221,0.350671686626923,0.710091452949582,ENSG00000115109,EPB41L5
0.43693443719643,1.97836717865726,5.89948988481821,0.0163434517164604,0.205532107377095,ENSG00000115112,TFCP2L1
-0.117234538938188,4.54301161459691,4.92934657804506,0.0279194168892345,0.257465874217309,ENSG00000115128,SF3B6
0.143883325032012,2.21007402583582,3.91952754924346,0.0495812946143755,0.324814186858699,ENSG00000115129,TP53I3
0.050158945297754,5.42729203501402,1.65930086914762,0.19970128852248,0.574006692891964,ENSG00000115137,DNAJC27
-0.096710970440802,0.579031534811224,0.295270872156391,0.5876754403754,0.851797970025801,ENSG00000115138,POMC
-0.00734501227288199,6.51763034288314,0.0257627712820754,0.872699162758471,0.962836211041636,ENSG00000115145,STAM2
0.0862557779831193,2.33538811020671,0.340324930661976,0.56052954677007,0.84169767063594,ENSG00000115155,OTOF
-0.117487297677534,7.28834226047868,6.06431050468216,0.0149372773684953,0.197621899256621,ENSG00000115159,GPD2
-0.0824467494324791,1.72597846821466,0.542548910053253,0.462547420376594,0.78324490114863,ENSG00000115165,CYTIP
0.197475598130287,4.49377569003627,11.1886795861598,0.00104214715824675,0.0569019845864297,ENSG00000115170,ACVR1
0.163799200484264,6.0192763169875,9.89607400551564,0.00200138133853972,0.0797499343625535,ENSG00000115183,TANC1
-0.248165716261799,4.87978474242132,7.37413108307493,0.00740183850233734,0.141323907706891,ENSG00000115194,SLC30A3
-0.0731836943589883,5.05368051628062,4.85105132383669,0.0291709607856201,0.262282039937013,ENSG00000115204,MPV17
0.0286750238212086,4.57281149844434,0.75737262094741,0.385556695473097,0.735601400278149,ENSG00000115207,GTF3C2
0.00657526871490096,4.10210776189184,0.0242610380872332,0.876434118917207,0.964440846688216,ENSG00000115211,EIF2B4
0.016418352474582,5.83334790621633,0.318436413678429,0.573400127137908,0.846783964846606,ENSG00000115216,NRBP1
-0.0344509776882926,4.94363668296789,0.445406298502777,0.505560369657781,0.810337999053374,ENSG00000115226,FNDC4
0.15565199124476,3.14452360964702,3.73275673340386,0.0552604056735026,0.338634516640329,ENSG00000115232,ITGA4
-0.0426069406379602,6.18435272092613,1.01145260931155,0.316190980026945,0.687043578512502,ENSG00000115233,PSMD14
-0.0167771501148098,6.09603526615864,0.140078312049949,0.708737038013251,0.900244309623694,ENSG00000115234,SNX17
-0.0186489499629554,6.41284561496926,0.229532543524443,0.632575368592685,0.869923563557724,ENSG00000115239,ASB3
0.0012910907530898,5.06960113209971,0.00110076401330022,0.973577383978736,0.992530657602239,ENSG00000115241,PPM1G
-0.00586760386067439,7.57309184982459,0.00943076751868529,0.92276827932436,0.979949280222122,ENSG00000115252,PDE1A
-0.17600218094989,1.98274960804315,5.43038074376805,0.0211411545864354,0.228075042976192,ENSG00000115255,REEP6
-0.150060213993862,1.72041392281347,3.19802067644167,0.0757769274807227,0.388324774554318,ENSG00000115257,PCSK4
-0.0573260769885411,7.45102388873586,0.546996583054593,0.460714996829212,0.781886509041884,ENSG00000115266,APC2
0.289642861275489,3.50304925887006,19.3243962644794,2.08976945724539e-05,0.0121459771178541,ENSG00000115267,IFIH1
-0.0894381579044945,6.22050795400308,1.70710854816668,0.193380784216165,0.56754194192134,ENSG00000115268,RPS15
-0.0869318820018611,5.92291887681898,2.01302065534091,0.158049902384647,0.525068826503951,ENSG00000115271,GCA
0.00953166539592188,4.29943086623705,0.0272298131656545,0.869156947286523,0.961467332860238,ENSG00000115275,MOGS
0.0929514558759572,3.38064203434893,3.21556001955566,0.0749772728268728,0.386454307851104,ENSG00000115282,TTC31
-0.0377793601735131,3.99559762849261,0.483311602476273,0.488012747437454,0.799461642142937,ENSG00000115286,NDUFS7
