logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0508232133013953,1.54607923646169,0.388543394057802,0.534011495757843,0.67472355417642,ENSG00000133063,CHIT1
0.183591294925158,5.79725528504106,17.4575285476655,4.95281419258368e-05,0.000827053242840464,ENSG00000133065,SLC41A1
0.946567997933072,0.638656730001261,18.7852555391162,2.65848423838568e-05,0.000526803293139115,ENSG00000133067,LGR6
0.0631775849435183,6.42721377974828,0.986033457003392,0.322301922181627,0.478456809466496,ENSG00000133069,TMCC2
-0.123175013987853,8.97694756836753,4.94270897057761,0.0276858012935204,0.0796366833114167,ENSG00000133083,DCLK1
-0.141268476111086,2.82740550537133,4.70045463770629,0.0317223185514065,0.0878673491408392,ENSG00000133101,CCNA1
-0.145759137289036,6.32982046660747,11.8174528588376,0.000758323614361368,0.00581930947542528,ENSG00000133103,COG6
0.126757672840185,7.39195655560818,5.78818776493476,0.0173430564367969,0.0565643003124494,ENSG00000133104,SPART
0.188861915718518,2.69898212984362,3.74150329610104,0.0549479085407,0.132221671486887,ENSG00000133106,EPSTI1
0.0701776499830289,3.69955167809283,1.0416371372831,0.30907348561882,0.46505020204283,ENSG00000133107,TRPC4
0.192749929241649,1.95026385008694,1.85824082853786,0.174866307344744,0.309394530736201,ENSG00000133110,POSTN
0.0435541220177188,3.95256901374776,0.595240457043137,0.441605451990922,0.592253857198287,ENSG00000133111,RFXAP
0.105531223464146,8.1525950871326,3.0638666626918,0.0820814836315971,0.177631942775771,ENSG00000133112,TPT1
-0.131837861006396,6.35449360468182,14.1277624083949,0.000243543209433459,0.00258875516525943,ENSG00000133114,GPALPP1
0.0823430176601617,2.97627444322204,0.481615656383108,0.488758221226056,0.634578824736147,ENSG00000133116,KL
-0.0571985591195499,3.16066687387087,0.556511171989872,0.456829550938943,0.606349751110722,ENSG00000133119,RFC3
-0.0701259274784021,6.43271678122686,2.9588014803424,0.0874593953514667,0.186557920466542,ENSG00000133121,STARD13
0.2576822715231,1.83363977045824,5.76275746958979,0.017590810109698,0.0571635424224162,ENSG00000133124,IRS4
0.243355817450461,3.70975083625115,16.6258258434666,7.3407768811617e-05,0.00109395762322917,ENSG00000133131,MORC4
-0.33753918806358,6.18364135411943,27.0992032914344,6.21809982451153e-07,4.1396726858009e-05,ENSG00000133134,BEX2
-0.186310578443718,3.05007067798418,5.51518636039644,0.0201492734802095,0.0629701095647726,ENSG00000133135,RNF128
0.091642951798934,3.57743428253218,1.54747579219126,0.215436256328099,0.359589502397648,ENSG00000133138,TBC1D8B
-0.0918999506071052,5.62801288249502,6.69763402576317,0.010596273810991,0.0392581987251728,ENSG00000133142,TCEAL4
-0.334556800422682,7.21895296490647,18.5648565299876,2.94615806672478e-05,0.000571863597120402,ENSG00000133169,BEX1
0.0490814633022319,3.99322774715523,2.44219102067906,0.120204400591646,0.235856075049198,ENSG00000133193,VCF1
0.168393292792072,4.84922310332166,6.44055441105245,0.0121679242784495,0.0435195387894875,ENSG00000133195,SLC39A11
0.0338227993991282,4.08766700392304,0.281026719232307,0.596807673058314,0.726678685332933,ENSG00000133216,EPHB2
0.000941554409092991,6.55912867141862,0.00061964550902869,0.980173423556953,0.987984088994687,ENSG00000133226,SRRM1
-0.128503099437884,5.93367570791246,3.70215248399019,0.0562228047655393,0.134542953418906,ENSG00000133243,BTBD2
