logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.118911585359842,2.27835780079339,5.0517456477368,0.0257001701788704,0.18323291833963,ENSG00000169252,ADRB2
0.0179656128970421,6.24122486225469,0.282190257082196,0.595861629180544,0.816452812380665,ENSG00000169255,B3GALNT1
0.0501930856853837,6.01779117621028,2.45583646734146,0.118677504569255,0.37803848741556,ENSG00000169258,GPRIN1
-0.346079105300701,1.97514645121954,9.74465394495835,0.0020673951294725,0.0541051563280397,ENSG00000169271,HSPB3
-0.0207369338517833,6.41203387995297,0.618657117336775,0.432482379498501,0.704361592103835,ENSG00000169282,KCNAB1
-0.117328646685548,4.48505151307605,9.81351426896393,0.00199378104049882,0.0532670932577901,ENSG00000169288,MRPL1
0.00405530768242964,3.36783738836903,0.0051158406548782,0.943051701003624,0.981156137180489,ENSG00000169291,SHE
0.0458762407127207,4.32139845645323,1.3699933420361,0.243212918487505,0.537369561822685,ENSG00000169299,PGM2
0.168799357276126,4.20258857096684,10.2167026165187,0.00161887656959431,0.0484673125244024,ENSG00000169302,STK32A
-0.0203965025446128,5.79637641807752,0.517199556173174,0.472882374648253,0.734110906561509,ENSG00000169306,IL1RAPL1
0.00070255542171052,4.50979992329608,7.51466098630135e-05,0.99309213789668,0.997495074188308,ENSG00000169313,P2RY12
0.0781177093236393,1.05853600536632,1.32948562340289,0.250292697010936,0.544374960299327,ENSG00000169314,C22orf15
0.0479472619298134,3.61427552380394,1.51642871278948,0.219614342912549,0.511202993290748,ENSG00000169330,MINAR1
-0.0283001816882458,5.25678257139156,0.810541004399965,0.369048576046056,0.656109344647958,ENSG00000169359,SLC33A1
0.000792106126087753,3.35760914559566,0.0009712739857165,0.975168981895562,0.991899390075471,ENSG00000169371,SNUPN
-0.00625696714346579,3.63998251625196,0.0464920288361646,0.829504766037779,0.934882881832663,ENSG00000169372,CRADD
0.0520079083489967,5.83152236478553,5.20274635298008,0.0236102506981199,0.175427843376964,ENSG00000169375,SIN3A
-0.0424457729361721,4.25819772179921,2.20657055803748,0.139006449143567,0.408091828251775,ENSG00000169379,ARL13B
-0.0553046704218415,8.63093906876723,6.38410257344482,0.0122929978919143,0.124896529452053,ENSG00000169398,PTK2
0.31642672927258,2.83359923631914,19.6506331028431,1.53582611621184e-05,0.00474342819069786,ENSG00000169403,PTAFR
0.0360870207782512,5.44537918845924,1.66841519207831,0.197969139668758,0.485597866767176,ENSG00000169410,PTPN9
0.0238459508289803,1.35221069495807,0.0714045919590653,0.789580995182566,0.917348858400278,ENSG00000169413,RNASE6
0.147148493792523,0.808276739287469,1.79161619498061,0.182273380470701,0.465543941134911,ENSG00000169418,NPR1
0.108678216091723,4.28890915635457,8.47036322499036,0.00402103650293129,0.0739371366722266,ENSG00000169427,KCNK9
-0.566944783412643,2.2381226262134,6.2430065949084,0.0132778841833734,0.129527637544618,ENSG00000169429,CXCL8
0.0636677392418436,4.58115863507043,1.86798938147113,0.173247744611635,0.454027540652625,ENSG00000169432,SCN9A
0.00958677707581809,1.55364868165399,0.00781707232501303,0.929636948256925,0.975450965212501,ENSG00000169436,COL22A1
-0.0208077257679213,5.92545183262443,0.276649075955487,0.599491639206657,0.818578289162053,ENSG00000169439,SDC2
0.0630847761926666,5.20254617475168,4.90590518672884,0.0278994438841028,0.190260584773208,ENSG00000169446,MMGT1
-0.004559079140775,4.92539919417063,0.0211098907980448,0.884627050975665,0.957650270770462,ENSG00000169490,TM2D2
0.0436370717989995,6.23459804299797,3.11672446384825,0.0790260300908344,0.308919935809625,ENSG00000169499,PLEKHA2
-0.00583882748483597,7.488154415546,0.0125417983437782,0.91094407800957,0.969107104016489,ENSG00000169504,CLIC4
