logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.00319995802827144,2.89049285724934,0.00187424232891472,0.965542410897421,0.996288651018541,ENSG00000237172,B3GNT9
-0.0382393107946682,4.4943676440215,0.709472217372459,0.401343609039352,0.900102085826809,ENSG00000237190,CDKN2AIPNL
-0.245467413196552,3.65236732098337,5.37168626360234,0.0222104217944813,0.689990901736452,ENSG00000237289,CKMT1B
0.000127250876674013,1.61457920669473,5.66790321336645e-06,0.998104518178519,0.999553241501071,ENSG00000237353,PATE4
0.00297023930503777,6.17437411694332,0.00320374967886285,0.954959388231261,0.994398777623295,ENSG00000237440,ZNF737
0.0566285521840542,4.88470866134843,0.777658049868202,0.379672806957935,0.896645504010423,ENSG00000237441,RGL2
0.0239797507374693,1.74947407212611,0.073503741541097,0.786781445746138,0.971421426608745,ENSG00000237489,C10orf143
-0.0667850292514669,5.6492940066065,0.984447513852334,0.32315799459053,0.88874947838987,ENSG00000237515,SHISA9
0.0826243344277097,0.437768102648663,0.0782779229066465,0.780140587095837,0.971419706707061,ENSG00000237541,HLA-DQA2
-0.114016720836829,1.24456749828956,1.85353156403976,0.175998487884435,0.852450421142056,ENSG00000237651,C2orf74
0.0350370895450995,5.87990001102981,0.32090111891749,0.572155478090069,0.938061771022556,ENSG00000237765,FAM200B
0.124976064249025,3.49804116181145,0.715447134354183,0.399374039363947,0.89992511581274,ENSG00000238083,LRRC37A2
-0.0844017315770634,4.69801185330917,1.46670697860013,0.22831512519926,0.867165485629985,ENSG00000238227,TMEM250
0.0117478491526502,0.234732404197757,0.0057275865293812,0.939802744843281,0.992365746534749,ENSG00000238243,OR2W3
-0.0788240326908702,0.389718062302823,0.528562834868581,0.468668993351545,0.916247156674267,ENSG00000239264,TXNDC5
-0.0642930222074492,5.02717090865223,1.07937330090003,0.30098760709059,0.876174511267711,ENSG00000239268,LINC03051
-0.11465442909111,0.395284507074153,1.02506329244857,0.313417531108736,0.881789444272152,ENSG00000239282,CASTOR1
0.075096038840866,5.61455968947239,3.44965702396736,0.0657883918530555,0.802027673272589,ENSG00000239305,RNF103
0.0207214645983037,5.59473267696671,0.0628574203417141,0.802476672099724,0.973381354807477,ENSG00000239306,RBM14
-0.0412482261028531,1.89414430916564,0.274196342802903,0.601524545868025,0.942313640327119,ENSG00000239382,ALKBH6
0.00734153121509027,2.54798439493842,0.00880032933693061,0.925421056070317,0.990951450751418,ENSG00000239388,ASB14
-0.0959515313229872,2.21778899933538,2.08064486678685,0.15185822439475,0.84075638296002,ENSG00000239389,PCDHA13
-0.066818608667335,1.88123084636852,0.852598826946702,0.357725193907125,0.893386122284789,ENSG00000239474,KLHL41
-0.0220194956883592,4.07311682085969,0.149094989056628,0.700105448256236,0.962200909184121,ENSG00000239672,NME1
-0.0630698823018892,2.12426554255123,0.716092812723961,0.399162043695053,0.89992511581274,ENSG00000239697,TNFSF12
-0.132000123697287,1.58762014014215,1.7459334925726,0.188975973269442,0.857671241901715,ENSG00000239704,CDRT4
-0.134801649271096,1.56473741699047,1.96676552066877,0.163448686087826,0.846859237259226,ENSG00000239713,APOBEC3G
-0.0139951402282067,2.7074903723819,0.0432517698938574,0.835614780694195,0.978449956864092,ENSG00000239779,WBP1
0.0483812299080192,3.15280896435661,0.891219455256586,0.347099300528543,0.891053773901427,ENSG00000239789,MRPS17
-0.0991502300564573,0.38854520570705,0.693952264019079,0.406526587453128,0.903180459873017,ENSG00000239857,GET4
