logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.179151241396198,0.299045964917776,1.85785519716497,0.175492370763113,0.308703058965499,ENSG00000135702,CHST5
-0.14779583892935,9.30639522565466,5.56301504078677,0.0200034790947604,0.0815778638311037,ENSG00000135709,KIAA0513
0.0807131818188291,8.16627688290216,5.56604297340212,0.019970527871441,0.0815255975924562,ENSG00000135720,DYNC1LI2
0.08980637102923,1.39035061585451,1.04391522530984,0.309022520374086,0.456466799995937,ENSG00000135722,FBXL8
0.276617140135846,3.32625301228929,8.59846013045488,0.00404898847183092,0.0433243114421694,ENSG00000135723,FHOD1
0.425326481728787,0.685536346964455,9.19567749517046,0.00298870363410766,0.0403865314207661,ENSG00000135736,CCDC102A
0.0831201923016101,3.42973642119186,2.22049631167652,0.138882661205069,0.264338547264168,ENSG00000135740,SLC9A5
0.0710089597969679,7.50594135531797,0.635405579345625,0.426995566886524,0.568640613245354,ENSG00000135744,AGT
-0.049785534323009,7.34529563012375,1.86668424615771,0.174477890940564,0.307488669056869,ENSG00000135749,PCNX2
-0.133801878622278,6.52009339600546,2.09564474283491,0.15039609209968,0.278397839265982,ENSG00000135750,KCNK1
-0.0461307470195201,4.35117362211994,1.98148142833589,0.161888144531086,0.291636023330139,ENSG00000135763,URB2
-0.0161344574299023,4.46630716576645,0.0463727989763652,0.829874838268443,0.891547184519549,ENSG00000135766,EGLN1
0.288715529563848,1.66703568440548,4.68019413869588,0.0325478334013549,0.10594764284507,ENSG00000135773,CAPN9
0.0177876273869205,5.41154203695925,0.360696447928675,0.549282378977311,0.676310612467278,ENSG00000135775,COG2
-0.0508706892099467,4.60865205084955,2.43756726567062,0.121163145768369,0.241641753990023,ENSG00000135776,ABCB10
-0.0837985630827427,6.14641312294482,4.8836344296667,0.0290605444831684,0.100183966547811,ENSG00000135778,NTPCR
-0.0308966780383843,4.50602252405803,0.995671821402779,0.320421175770621,0.467121881196913,ENSG00000135801,TAF5L
-0.00332067764815778,11.0033893465038,0.00200571904162352,0.96435489520648,0.977617165600096,ENSG00000135821,GLUL
-0.0726759386420215,6.5668207309815,3.90941303805927,0.0503701775810804,0.137898902252538,ENSG00000135823,STX6
-0.350413815572371,3.81306201749479,7.61636409715806,0.00671677791081142,0.0504223402117738,ENSG00000135824,RGS8
-0.110170624516059,4.09283246723833,4.78848135021783,0.0306396870275073,0.102666624589522,ENSG00000135828,RNASEL
-0.102840005214264,7.45749574897743,9.1270776636098,0.00309431354550622,0.040780707149722,ENSG00000135829,DHX9
0.192584280919252,4.21245202572719,5.4824165912739,0.0209018865716689,0.0834929367555049,ENSG00000135835,KIAA1614
0.0710276246337561,8.05656071912419,4.44369044384962,0.0371668107193691,0.114270816266823,ENSG00000135837,CEP350
0.168735641034023,4.486866280567,4.33083897684436,0.0396115987468618,0.118569208712012,ENSG00000135838,NPL
0.0370289792489341,3.82480790426051,0.0628756061202925,0.802447552353337,0.872167615129827,ENSG00000135842,NIBAN1
0.112189581804475,4.69634600970863,6.6163211629651,0.0113574662889622,0.0620795753691597,ENSG00000135845,PIGC
0.105008004165857,5.39353658307663,4.12176614579848,0.0446047191355844,0.127991167030157,ENSG00000135862,LAMC1
0.0167550803665736,6.77865553741952,0.233817496505805,0.629612103236527,0.743090126353102,ENSG00000135870,RC3H1
-0.0377244568378182,0.743924166731019,0.078063432319961,0.780432897194602,0.854992474221861,ENSG00000135898,GPR55
0.301003972983265,2.83532858071654,8.43018216354172,0.00441306010050744,0.0442355225706426,ENSG00000135899,SP110
-0.146364253030916,4.344223780344,6.96989865823632,0.00942082727537338,0.0568680584162744,ENSG00000135900,MRPL44
0.198649607014574,7.240628099286,6.19488761089495,0.0142197022349734,0.0687829382487764,ENSG00000135905,DOCK10
0.285943586456597,4.28180952034979,9.58684688218482,0.00245355919357109,0.0388273641081295,ENSG00000135912,TTLL4
0.0796011122234806,5.34009979123138,5.78374018297397,0.0177444177212086,0.0766702296015446,ENSG00000135913,USP37
0.12555224945869,1.78919583801872,1.77684415890152,0.185129532918437,0.32038945539552,ENSG00000135914,HTR2B
-0.0774563812022451,9.23889570175939,1.9676383547389,0.163349158952507,0.293533430062757,ENSG00000135916,ITM2C
0.284979023794684,2.75209432706796,6.49681162098735,0.0121022565393218,0.0639401851759018,ENSG00000135917,SLC19A3
-0.0597551482126543,6.98909554012257,1.34424229974573,0.248650055431133,0.392742891923951,ENSG00000135919,SERPINE2
0.0834098553803731,7.64475074125357,3.0666652504468,0.0825363274492294,0.187287273047461,ENSG00000135924,DNAJB2
-0.0272518440218444,6.56840895566302,0.0563156422416896,0.812832361644737,0.879400029750924,ENSG00000135926,TMBIM1
0.195233037635822,5.03151592860326,5.24956973599719,0.0237435240445323,0.0890082645047171,ENSG00000135929,CYP27A1
-0.0682086537741039,5.2720879002047,3.46874368841686,0.0650496041084427,0.161116843994491,ENSG00000135930,EIF4E2
0.0824568195891628,5.36505711645374,2.7717575985578,0.0986189460341148,0.211014501172222,ENSG00000135931,ARMC9
-0.150510694715462,7.75464746181376,5.42358013236325,0.0215844086382217,0.0845947700820902,ENSG00000135932,CAB39
-0.249442042112235,7.27431762785381,8.93467837768604,0.00341155010017192,0.041460303419143,ENSG00000135940,COX5B
0.0145712627901419,6.20205116813019,0.240004603985361,0.625120979836218,0.739168914305051,ENSG00000135945,REV1
0.0571022182715502,4.61601014128505,1.06509657652291,0.304186197442497,0.451105698517534,ENSG00000135951,TSGA10
-0.0137827505766205,3.38976151361592,0.0666309916666171,0.796760657680139,0.868137967333776,ENSG00000135953,MFSD9
-0.035151892570458,6.14681273284776,1.14382958235048,0.287048066826385,0.433111591089234,ENSG00000135956,TMEM127
-0.0395818870621662,5.63517574822281,2.1331698133619,0.146825027360018,0.274195016030723,ENSG00000135966,TGFBRAP1
-0.123184554776975,7.75676205626097,9.28210533400597,0.00286091787887269,0.0400521479941886,ENSG00000135968,GCC2
-0.118392398565474,3.766434640883,6.04554029120621,0.0154067893253415,0.0714948502504916,ENSG00000135972,MRPS9
0.0137725126785313,0.317397053452192,0.0155630135143852,0.900934325062934,0.937883692485445,ENSG00000135973,GPR45
-0.0373374414725181,5.59998971876268,1.1020182615891,0.295989121988134,0.442555051483244,ENSG00000135974,C2orf49
0.10879702747263,7.06513235657993,2.37387351681255,0.126083338025472,0.247775632818311,ENSG00000135976,ANKRD36
-0.0469199394144781,6.16658838971364,2.74181652755371,0.100435778901181,0.213312723996439,ENSG00000135999,EPC2
0.0784590090828346,7.63849201557954,4.30179320438841,0.0402681275106115,0.119770825289569,ENSG00000136002,ARHGEF4
-0.234044371393651,7.16054636716212,10.8350084639252,0.00131740746771803,0.0365619712070064,ENSG00000136003,ISCU
0.0700077078594693,4.1679230369903,1.46899392385115,0.227948661506766,0.370215357694329,ENSG00000136010,ALDH1L2
0.365085690631088,1.39572049373403,4.36254720729151,0.0389078687123475,0.117225593327654,ENSG00000136011,STAB2
-0.126264703209258,2.14607081309109,3.00305412151223,0.0857449103594351,0.192220055286644,ENSG00000136014,USP44
-0.059327649507772,6.32816843238491,1.47949460498895,0.226304031626046,0.368411507513057,ENSG00000136021,SCYL2
-0.122429661245342,4.77221299825624,8.63307177876633,0.00397803603545791,0.0429533389899805,ENSG00000136026,CKAP4
-0.240997828278114,6.20985806246296,17.0062688431144,7.00150851375731e-05,0.0306238201064911,ENSG00000136040,PLXNC1
0.187149548409023,5.94066840393285,10.7799796450883,0.00135371005079178,0.0365619712070064,ENSG00000136044,APPL2
-0.148633688165382,5.38828710478577,7.99647380754901,0.00551597686362592,0.0473569076996481,ENSG00000136045,PWP1
0.10609606762282,2.19872014211033,1.43500222953277,0.233373103099772,0.375848311082381,ENSG00000136048,DRAM1
-0.0261072056041853,7.00272120963222,0.465227090006689,0.496540468546542,0.631291378848141,ENSG00000136051,WASHC4
-0.0754586503935491,5.68917649016283,2.95377118210377,0.08832474452633,0.196154287262042,ENSG00000136052,SLC41A2
0.0388150948075412,3.88209319133516,0.395237645196302,0.53078559245155,0.660772123990985,ENSG00000136059,VILL
0.279638669133331,6.79884993716463,16.8007317558265,7.69569252429172e-05,0.0306238201064911,ENSG00000136068,FLNB
0.176602523794228,3.93723781674055,3.19675079735129,0.0763755793515166,0.178108925099591,ENSG00000136098,NEK3
-0.318438595597275,5.53786116634945,9.21016062525336,0.00296688620948925,0.0402934536000627,ENSG00000136099,PCDH8
-0.0696342643239565,6.55892139706274,2.5960135329879,0.109829862293647,0.22638906371679,ENSG00000136100,VPS36
-0.0197737554646637,5.94480255410561,0.174078965091877,0.67727713312667,0.779165861002583,ENSG00000136104,RNASEH2B
-0.106414452257935,4.59966301336788,3.88875973869762,0.050972052334693,0.138532637849294,ENSG00000136108,CKAP2
0.223697206050879,1.19953837113135,6.6210529027712,0.0113289795644044,0.0619901015721817,ENSG00000136110,CNMD
0.00734710213675477,6.00554946996385,0.0288720709830202,0.865368479519874,0.914405022668442,ENSG00000136111,TBC1D4
0.128424460282049,3.49171011072361,3.49183453417322,0.0641755392577522,0.159975154317654,ENSG00000136114,THSD1
0.0820521343065583,1.59585883100087,1.57287480377703,0.212292171271956,0.351888809868397,ENSG00000136122,BORA
0.0895397754556303,4.90393499731178,3.58921921758444,0.0606263272449979,0.154171053987573,ENSG00000136141,LRCH1
-0.230735749210118,6.69351548578135,8.16209886556535,0.00506450254468765,0.0462644435526598,ENSG00000136143,SUCLA2
0.0181175421971303,6.06283855761963,0.167284426250012,0.683284983262785,0.783529709220051,ENSG00000136144,RCBTB1
-0.072631953400752,4.6235047222955,2.17731299978508,0.14274737917876,0.26936380762735,ENSG00000136146,MED4
0.14314695883167,4.13735990585101,7.80369247169151,0.00609438188936856,0.0491117313968688,ENSG00000136147,PHF11
0.00223119423480073,5.80757247345752,0.0072676975119692,0.932207853640848,0.957837227477985,ENSG00000136152,COG3
-0.0572541007125096,6.49321842924903,1.86277947425643,0.174925714214208,0.308027542466063,ENSG00000136153,LMO7
-0.0539932652678207,8.62722329341807,1.45494332497012,0.230172062644962,0.372633484153539,ENSG00000136156,ITM2B
-0.0248143808639799,5.40204711223617,0.133233740688541,0.71576204261529,0.807717740134387,ENSG00000136158,SPRY2
-0.13543524020838,3.42135661382314,5.58868280089354,0.0197259492279165,0.0809025083303282,ENSG00000136159,NUDT15
0.0808587247612166,6.26262005440919,0.799041022294279,0.373216985598005,0.519253952739883,ENSG00000136160,EDNRB
0.0877142627032851,4.37333213979369,3.61388785831811,0.0597612884533919,0.153099847668192,ENSG00000136161,RCBTB2
0.0404972855426775,4.29400981885684,0.0935581944815601,0.760245533108848,0.840661976182648,ENSG00000136167,LCP1
0.0343783487521614,5.44120480595599,1.38585741804702,0.241497362511862,0.385132219538511,ENSG00000136169,SETDB2
-0.0980032144895252,9.05891723067143,4.42858140638573,0.0374846175616189,0.114760420711808,ENSG00000136193,SCRN1
-0.00492829256406148,1.33316311046426,0.0032574838995699,0.954583397914997,0.971928251722482,ENSG00000136197,C7orf25
0.261378674056103,7.14603656455812,9.65870478882212,0.00236653202904488,0.0388273641081295,ENSG00000136205,TNS3
0.348004611165623,1.18088086662191,7.17080002621323,0.00847665101164586,0.0547328784204877,ENSG00000136206,SPDYE1
0.23882827542513,5.09345339710974,8.58902267314372,0.00406856081416121,0.0433420511459194,ENSG00000136213,CHST12
0.278000536030381,0.764251001455984,6.36311801917568,0.0129961073054007,0.0660073712535732,ENSG00000136231,IGF2BP3
0.173984650529058,4.80164972459685,1.76627620777673,0.186431877534898,0.321793207766912,ENSG00000136235,GPNMB
-0.0556387853274344,9.24483627874231,1.60006365303734,0.208410132160708,0.34721297289731,ENSG00000136237,RAPGEF5
-0.0135372945962691,6.56613195629877,0.0992171650065709,0.753332681716263,0.835781684018936,ENSG00000136238,RAC1
0.000969599022671138,5.69006636194299,0.000707606663742766,0.978823433299088,0.986295863917078,ENSG00000136240,KDELR2
-0.050520124838578,4.33592092617721,1.43141392444062,0.233954864976016,0.376465694420751,ENSG00000136243,NUP42
-0.0370610495127707,4.25241792125864,0.895779526148597,0.345868290908565,0.492647259705263,ENSG00000136247,ZDHHC4
0.0902234493291772,2.87863071955557,1.01311325193643,0.316237166775083,0.46329156977888,ENSG00000136250,AOAH
-0.196726747961563,4.6051949569573,12.7980346748176,0.000506025587435809,0.0349971090530438,ENSG00000136261,BZW2
-0.257346900011671,7.79554106441332,14.8735114416141,0.000188597268012158,0.0333331216716903,ENSG00000136267,DGKB
-0.0533204357800258,5.21616291001041,1.80273790504778,0.181983366009833,0.316598912626161,ENSG00000136270,TBRG4
0.0667765778098228,5.35996869335691,3.26479724851581,0.0733541057361607,0.173866641313114,ENSG00000136271,DDX56
0.143191956612509,4.29314714035502,6.90858461176151,0.00973026828308632,0.0576060326902277,ENSG00000136273,HUS1
0.198049026993612,5.95881345178794,7.20044703355265,0.0083458769770186,0.054379192395179,ENSG00000136274,NACAD
0.0440604213751054,6.91630554606944,2.22521601601481,0.138467520749007,0.263978711058676,ENSG00000136279,DBNL
-0.0828602647158916,5.9776024725932,3.70319135540519,0.0567392276202239,0.148260412471575,ENSG00000136280,CCM2
-0.121316449372597,1.70760802700832,0.26027560594323,0.610892860798177,0.727769190811255,ENSG00000136286,MYO1G
0.0424316397076033,6.08684536784477,0.329047402213343,0.567322564443825,0.691095317675259,ENSG00000136295,TTYH3
0.213209745601149,3.57187719553517,2.93371296907034,0.0893990239964681,0.197696355658856,ENSG00000136297,MMD2
-0.0712762139291142,5.20384571273518,2.51350472279439,0.115576274530041,0.234223267168424,ENSG00000136319,TTC5
0.336533876386213,4.92011883404292,7.89346422371221,0.00581759990793529,0.0480938049224815,ENSG00000136367,ZFHX2
-0.000152650292776907,0.983642255285,6.33818138597518e-07,0.999366139727687,0.99943198279922,ENSG00000136371,MTHFS
0.450644798121317,0.917215111010852,8.50358546253732,0.00425026043353365,0.0440575665507206,ENSG00000136378,ADAMTS7
0.0719598428431633,4.23983444901881,2.8465736526245,0.0942357102480319,0.204958281394881,ENSG00000136379,ABHD17C
-0.137778329368807,6.83945158159499,12.2165649427854,0.00067014901175298,0.0358547369640603,ENSG00000136381,IREB2
0.114185192699134,3.36515195676024,2.71871452749694,0.101862924029907,0.215225128598269,ENSG00000136383,ALPK3
-0.112774681396502,3.36629055097415,4.62294641592892,0.0336070683818049,0.107981961030475,ENSG00000136404,TM6SF1
