logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0888463870584611,5.02525610967403,5.04945511483269,0.0265202425285282,0.99992800519286,ENSG00000188158,NHS
-0.0200793681795629,4.23567505596142,0.171537450354342,0.679511918308142,0.99992800519286,ENSG00000188167,TMPPE
0.020258211327953,4.59763398566573,0.224506362176084,0.636515871544524,0.99992800519286,ENSG00000188171,ZNF626
0.0260196192132272,6.78503714454305,0.754812054480835,0.386746423943623,0.99992800519286,ENSG00000188177,ZC3H6
0.0304437634292354,5.29997412841791,0.324173221097746,0.570208507807903,0.99992800519286,ENSG00000188186,LAMTOR4
-0.0388980492536171,8.6858627716579,0.820440253631281,0.366924277817599,0.99992800519286,ENSG00000188191,PRKAR1B
-0.192645183621017,-0.186718103149122,1.57530519043989,0.211954506181767,0.99992800519286,ENSG00000188199,NUTM2B
0.0183181202518755,5.34293439497602,0.158002469742891,0.691730934995186,0.99992800519286,ENSG00000188211,NCR3LG1
-0.0257830847920758,4.50336904491381,0.487267413978738,0.486542177457025,0.99992800519286,ENSG00000188215,DCUN1D3
0.00909487075570984,4.58413803014797,0.0493852668032868,0.824526226292888,0.99992800519286,ENSG00000188227,ZNF793
-0.0915673338373335,7.22365943412715,3.57842028705691,0.0610220035447674,0.99992800519286,ENSG00000188229,TUBB4B
0.0212724740079191,2.06164809011755,0.0625790024560015,0.802906577509244,0.99992800519286,ENSG00000188234,AGAP4
0.0326809656506397,4.33368853384722,0.377521707379869,0.540132787227688,0.99992800519286,ENSG00000188243,COMMD6
-0.0240163735717568,2.58401461300853,0.245805514186125,0.620979794000515,0.99992800519286,ENSG00000188266,HYKK
0.380519016628168,1.19797596825854,2.1471209231674,0.14553592671709,0.99992800519286,ENSG00000188269,OR7A5
0.0599047701176618,2.15602757636168,0.459585224932695,0.499164482333435,0.99992800519286,ENSG00000188277,C15orf62
0.0483822008953095,4.74429217206556,2.53438442187988,0.114104913584287,0.99992800519286,ENSG00000188283,ZNF383
0.0209901148000412,1.89519607391663,0.0559629518827224,0.813410526325301,0.99992800519286,ENSG00000188290,HES4
0.11471858519628,2.67769789662753,4.62027966861684,0.0336679748038998,0.99992800519286,ENSG00000188295,ZNF669
0.0567704617423544,2.769481245052,0.909518681104162,0.34222023792281,0.99992800519286,ENSG00000188312,CENPP
-0.10998951978895,4.52995025987694,1.43911166432553,0.232721472713149,0.99992800519286,ENSG00000188313,PLSCR1
0.0383130996351615,2.6728929009105,0.403627318838309,0.526469979625297,0.99992800519286,ENSG00000188315,C3orf62
0.00943550564950653,2.07688416687996,0.0162011543364284,0.898935641774455,0.99992800519286,ENSG00000188316,ENO4
0.103261643607556,4.30418986384933,3.25817647866082,0.0736555544437508,0.99992800519286,ENSG00000188321,ZNF559
-0.0724286955932279,4.46546812314306,1.55994676086325,0.21418123063152,0.99992800519286,ENSG00000188322,SBK1
-0.0715355638572126,4.09743442013314,1.01091291031194,0.316771667277874,0.99992800519286,ENSG00000188338,SLC38A3
0.0126406223361508,4.46770633308318,0.119389974137921,0.730321280492565,0.99992800519286,ENSG00000188342,GTF2F2
0.0332051719909058,5.11824916010048,1.37878742121926,0.242706733986673,0.99992800519286,ENSG00000188343,CIBAR1
0.00840015819559437,7.69756131515662,0.0520933350590365,0.819860775147611,0.99992800519286,ENSG00000188352,FOCAD
0.043928905627007,0.0695306545633194,0.110396944458211,0.740290793271382,0.99992800519286,ENSG00000188372,ZP3
-0.147551250789745,-0.826462089443754,0.8346510260548,0.362821266751372,0.99992800519286,ENSG00000188379,IFNA2
0.0504028800957548,6.19282117365392,0.422991382017035,0.516730967831469,0.99992800519286,ENSG00000188385,JAKMIP3
-0.0234671400996468,0.447932195636972,0.0350026715657347,0.851916067956673,0.99992800519286,ENSG00000188386,PPP3R2
-0.144946334887371,2.88329082036711,1.37682876922096,0.24303966414117,0.99992800519286,ENSG00000188404,SELL
-0.00513256551034779,6.50691137994298,0.0322530195604401,0.857786007750456,0.99992800519286,ENSG00000188419,CHM
0.0135224963388735,3.41668983877608,0.123254059223928,0.726166855916331,0.99992800519286,ENSG00000188428,BLOC1S5
-0.114798641981207,0.886086106842158,1.28084103655159,0.260070987983995,0.99992800519286,ENSG00000188452,CERKL
-0.0847684057673012,2.5518362990586,0.679351270650821,0.411497454680275,0.99992800519286,ENSG00000188483,IER5L
0.0273567301793803,3.97229745409585,0.272021499495978,0.602970810590718,0.99992800519286,ENSG00000188486,H2AX
0.138285825145988,0.595243141801845,0.514072377363297,0.474818802344943,0.99992800519286,ENSG00000188488,SERPINA5
0.0247859568238624,1.46124582091469,0.121373058707986,0.72817991821916,0.99992800519286,ENSG00000188493,ACTMAP
0.137579682564855,0.0847900982453203,1.23118710103149,0.269465468709499,0.99992800519286,ENSG00000188501,LCTL
0.0183864792853837,3.82174057725027,0.0571986595246031,0.811400622079664,0.99992800519286,ENSG00000188517,COL25A1
-0.162660868962915,0.600516100001031,1.87498709158713,0.173543576975603,0.99992800519286,ENSG00000188522,FAM83G
-0.005955568485972,6.24974479742823,0.0446792367166839,0.832964916305032,0.99992800519286,ENSG00000188529,SRSF10
0.160746262544745,4.04117852885074,0.490384529065478,0.485154407840566,0.99992800519286,ENSG00000188536,HBA2
0.0454803380246626,2.67097594851893,1.0090166968611,0.31722401119378,0.99992800519286,ENSG00000188542,DUSP28
0.169735930733317,3.32660090813182,7.17970300988648,0.00844279239909175,0.97694389042627,ENSG00000188549,CCDC9B
