logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0866474868265054,6.53945969671304,5.9234948562803,0.0163944379825377,0.138020617935075,ENSG00000174106,LEMD3
-0.303603916505418,3.10660693951637,10.2624397105306,0.00173370693804285,0.0876672086337203,ENSG00000174109,UQCC4
-0.333375777654608,1.92353279503297,5.57921698124511,0.0197633290818267,0.14770436835699,ENSG00000174123,TLR10
-0.0248854511077871,3.59578164106391,0.0729105115246983,0.787603092151249,0.890372185578596,ENSG00000174125,TLR1
0.0143397683622694,2.71890322539967,0.0358163899969674,0.850210757101644,0.926775517561641,ENSG00000174130,TLR6
-0.207591273555838,4.50434241899497,8.31304437949158,0.00465625585736253,0.0986263092384186,ENSG00000174132,FAM174A
0.103098297155458,4.46824717093976,4.923917219843,0.0283431466577373,0.167672369874165,ENSG00000174136,RGMB
0.0692199586872579,1.15595018141049,0.472019265108004,0.493368144045937,0.692001021851162,ENSG00000174137,FAM53A
-0.0511346100558566,5.54419724483965,0.840062936854413,0.361193322836709,0.586243952880498,ENSG00000174145,NWD2
0.0735791794923504,4.05136223422099,2.24990048692305,0.136215468330049,0.347054502233591,ENSG00000174151,CYB561D1
0.0774938819221045,4.33114895323067,2.4140483935342,0.122850430648149,0.329810167458127,ENSG00000174165,ZDHHC24
-0.196626159134892,4.86911025105917,9.64545017507311,0.00236258226294829,0.0876672086337203,ENSG00000174173,TRMT10C
-0.0210139090807866,1.43474060944707,0.0222141878600224,0.88176567073915,0.94340778046634,ENSG00000174175,SELP
-0.00193965852131947,3.13412754260801,0.00127627081864817,0.971560281366583,0.987763798450325,ENSG00000174177,CTU2
-0.00986699826670805,8.14137560640838,0.132542969556949,0.716442231981724,0.84799715717013,ENSG00000174197,MGA
0.06680101264689,4.15367041705128,2.72569344481383,0.101326179364308,0.300302378508207,ENSG00000174206,KICS2
0.0785570988855907,0.365333848701332,0.496547945649273,0.482368592179871,0.684351141293416,ENSG00000174225,ARL13A
0.226802260383228,1.62267260337866,2.10725860264655,0.149177421689372,0.364221342097954,ENSG00000174226,SNX31
0.110680518834146,5.78267684611721,4.16544980744505,0.043421478173835,0.201453620056627,ENSG00000174227,PIGG
0.134082885697712,8.20916343779454,13.2159866959674,0.000408095862409868,0.0864188717246131,ENSG00000174231,PRPF8
0.0549365831507408,5.62345853204609,1.167088081671,0.282138829606191,0.511983026409723,ENSG00000174233,ADCY6
0.035222167447465,6.33212579991438,0.839184678400043,0.361443591911436,0.586383448809963,ENSG00000174238,PITPNA
-0.0166551852285994,5.99025228248929,0.214321956692126,0.644228397459646,0.801988093705789,ENSG00000174243,DDX23
0.00717334111220262,2.14409086505076,0.0146657148406458,0.99967367389962,0.999719141818819,ENSG00000174276,ZNHIT2
0.07656920371198,7.1997744900727,5.25932918157147,0.0235470414210805,0.155322313960737,ENSG00000174282,ZBTB4
0.0606039033361251,1.70636414148799,0.555629186303909,0.457465390430124,0.664993982124004,ENSG00000174292,TNK1
0.169006987489134,7.2582070809359,13.3856458880501,0.000376155214074837,0.0864188717246131,ENSG00000174306,ZHX3
-0.00200483163702373,4.65890082129966,0.00142284544141477,0.969972301648851,0.986745189041022,ENSG00000174307,PHLDA3
-0.0192472551123304,0.723269694618492,0.040836978576224,0.840190687583789,0.920326413811473,ENSG00000174326,SLC16A11
0.0848508451635438,-0.164910535339341,0.372073286504432,0.543014768532959,0.728719445164101,ENSG00000174327,SLC16A13
0.141480556118439,2.5236611140739,2.88418924649548,0.0920110253061834,0.286254427776708,ENSG00000174332,GLIS1
0.164326062984778,1.58160343639671,1.76087305485168,0.187002533366723,0.411497746299433,ENSG00000174348,PODN
0.0523770468044143,0.704592443508539,0.305350341046185,0.581562068973539,0.757923125693255,ENSG00000174371,EXO1
