logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.457636705190785,2.67202580559558,21.1773883006649,1.30318774908673E-05,0.001272763475542,ENSG00000102174,PHEX
0.405999517864046,5.47902948090053,21.2359867464598,1.2697385937471E-05,0.001272763475542,ENSG00000150907,FOXO1
-0.307446199522705,2.2545415018365,21.1721709026347,1.30806444551399E-05,0.001272763475542,ENSG00000161980,POLR3K
0.385468685137334,2.90856112744008,21.1698569785799,1.30698721439386E-05,0.001272763475542,ENSG00000164649,CDCA7L
-0.625181851362074,7.30106655360716,21.208628743436,1.2845648870718E-05,0.001272763475542,ENSG00000172020,GAP43
-0.420148261581652,7.13733810957395,21.1987950787283,1.28995369408102E-05,0.001272763475542,ENSG00000196230,TUBB
0.513307413073232,4.67578796031077,21.0912392098462,1.35058385937099E-05,0.00130271188518,ENSG00000007174,DNAH9
0.833529045730493,4.07252122789709,21.0822594299888,1.3560081550728E-05,0.00130271188518,ENSG00000154188,ANGPT1
0.633717250316715,5.4685293477536,21.0580459695614,1.36973921424204E-05,0.001307627140439,ENSG00000188039,NWD1
0.574812774774451,3.55846691998803,21.0333017395593,1.3847132998494E-05,0.001313660198651,ENSG00000132530,XAF1
0.492990773388792,3.32324386464985,20.9931731919829,1.40878639805619E-05,0.001319998070129,ENSG00000101096,NFATC2
0.292198109892266,4.08149678911115,20.9977311771061,1.4056402229631E-05,0.001319998070129,ENSG00000176834,VSIG10
0.420715480785646,2.80919058136333,20.8784311320816,1.4801445207419E-05,0.001337328195258,ENSG00000115318,LOXL3
0.860405755878253,0.293472981509294,20.8942365807474,1.46384702494496E-05,0.001337328195258,ENSG00000115648,MLPH
0.353522809217734,7.14723968535643,20.8815162595526,1.47687009258424E-05,0.001337328195258,ENSG00000126016,AMOT
-0.64325067190938,5.48883635533639,20.8812482942523,1.47710746748512E-05,0.001337328195258,ENSG00000171509,RXFP1
0.686140174048183,3.07509628347974,20.8944050332196,1.46979680976975E-05,0.001337328195258,ENSG00000173947,CIMAP3
-0.44239493831563,6.64676580605823,20.8878539597838,1.47288223779223E-05,0.001337328195258,ENSG00000185008,ROBO2
0.261698497668701,10.9436909952014,20.8513375638297,1.49603625021159E-05,0.001337807925199,ENSG00000127603,MACF1
-0.395698320484752,7.54742128422534,20.8477965766525,1.49830257120915E-05,0.001337807925199,ENSG00000134333,LDHA
3.35912448198122,5.61224318441258,20.8120436302689,1.5190534461381E-05,0.001348404225668,ENSG00000118271,TTR
0.35166824915705,8.01449227834423,20.7969268312059,1.53124074043177E-05,0.001351319953431,ENSG00000078549,ADCYAP1R1
-0.434650419253984,7.42432946415906,20.6961209569432,1.59872563663249E-05,0.001357978406551,ENSG00000074590,NUAK1
-0.382680096981357,3.46531668117813,20.6418997583436,1.63699235430155E-05,0.001357978406551,ENSG00000104044,OCA2
0.331747485565536,5.3450686203416,20.6728255787503,1.61482708070616E-05,0.001357978406551,ENSG00000104365,IKBKB
0.553158109899242,2.90428780737429,20.716195564859,1.58630474835136E-05,0.001357978406551,ENSG00000128602,SMO
0.498386258816621,2.18043789243364,20.6930189253036,1.60476539768003E-05,0.001357978406551,ENSG00000132357,CARD6
0.418903595737806,4.96692940968884,20.7300457534232,1.57580067180999E-05,0.001357978406551,ENSG00000135838,NPL
0.507572539917924,2.31456771177668,20.7533358573,1.56335336868568E-05,0.001357978406551,ENSG00000149201,CCDC81
0.237931589580001,5.17995773989834,20.661708510615,1.62254762472013E-05,0.001357978406551,ENSG00000154124,OTULIN
-0.325568282978189,4.44273308469679,20.71859690901,1.58364678242266E-05,0.001357978406551,ENSG00000164465,DCBLD1
0.648213764597485,5.40883206632633,20.6406860761414,1.63719644508048E-05,0.001357978406551,ENSG00000165449,SLC16A9
0.452887568733118,2.20579832562191,20.6541118667539,1.63114127012123E-05,0.001357978406551,ENSG00000181481,RNF135
-0.456059744757085,7.46210347617879,20.5904123973299,1.6727704998419E-05,0.001379944750929,ENSG00000123416,TUBA1B
-0.593938808559728,7.27341550431284,20.4864690807491,1.74900806927407E-05,0.001435037485595,ENSG00000104490,NCALD
0.547540421241407,4.41522688938677,20.4375139611215,1.7863740857377E-05,0.001457815712226,ENSG00000197748,CFAP43
1.00595699529656,3.50976123150058,20.3807283836439,1.83127981897303E-05,0.001486470394235,ENSG00000224389,C4B
0.374711611487251,5.6906246119536,20.3654445802381,1.84231623654059E-05,0.001487474369918,ENSG00000186951,PPARA
0.352479669285014,5.13405870977502,20.3477887334803,1.85641329943945E-05,0.001490925792179,ENSG00000196935,SRGAP1
-0.352495887550048,9.33009923463751,20.2359891619553,1.94769316142155E-05,0.00155108863915,ENSG00000007237,GAS7
-0.454284555164864,5.98660604274065,20.2190405427386,1.96198049092011E-05,0.00155108863915,ENSG00000091972,CD200
0.471696864412468,3.53959127414443,20.2279422032144,1.95520273921192E-05,0.00155108863915,ENSG00000183778,B3GALT5
0.469459247236198,2.84324372398747,20.0625677841749,2.10048373988229E-05,0.001553690165286,ENSG00000003400,CASP10
0.36391336681688,3.53132319857251,20.127701231617,2.04135752342359E-05,0.001553690165286,ENSG00000014914,MTMR11
