logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.530393658107067,3.80386578895713,12.1856299111879,0.000745329109872,0.095830133028815,ENSG00000091986,CCDC80
0.25722671672603,6.74389992862173,12.1354914644957,0.000763092630548,0.095830133028815,ENSG00000123094,RASSF8
0.358517883521278,3.01110802805446,12.1292912645494,0.000765535066472,0.095830133028815,ENSG00000153930,ANKFN1
-0.449276198338739,4.8206532585162,12.1642324006553,0.000752840528429,0.095830133028815,ENSG00000165899,OTOGL
0.294735313102546,4.15284813901035,12.1159652457357,0.000770227039299,0.095830133028815,ENSG00000166801,FAM111A
0.473054285228875,2.68584006498178,12.2351498117091,0.000728461226681,0.095830133028815,ENSG00000174844,DNAH12
0.291830122136162,2.18480775102889,12.1811269274166,0.000747439133882,0.095830133028815,ENSG00000203780,FANK1
0.315532129207165,3.43348307107465,12.0644527538208,0.000789273371853,0.096615971865808,ENSG00000115267,IFIH1
0.706946189250295,0.374520541164894,12.0592864947796,0.000785814934683,0.096615971865808,ENSG00000198542,ITGBL1
0.839726242303446,2.29679461116908,12.0309221216393,0.000804135180066,0.097647743185817,ENSG00000129654,FOXJ1
-0.158406595343511,8.24352696681403,11.980335862817,0.000821207172204,0.098929394181589,ENSG00000185046,ANKS1B
0.264386175089223,5.45997707671436,11.9369600116044,0.000838270243951,0.099434434288915,ENSG00000091436,MAP3K20
-0.235381224277915,8.56648562574873,11.9363452870959,0.00083850105995,0.099434434288915,ENSG00000109670,FBXW7
1.01269626173539,0.428795428484728,11.8514909786949,0.000856079974441,0.100732076992504,ENSG00000079689,SCGN
0.200487897993545,6.30429386281266,11.8457005453575,0.000875331501099,0.102202528812642,ENSG00000111907,TPD52L1
-0.272558277558217,4.91864920313041,11.8296765794168,0.000882043038043,0.102202528812642,ENSG00000164619,BMPER
-0.448175279226664,0.421901886591861,11.8028112948615,0.0008985781132,0.103329675608105,ENSG00000183571,PGPEP1L
0.308058697574674,3.36692083867728,11.7100271501904,0.000933759577558,0.104859884885658,ENSG00000066056,TIE1
0.271928951143111,6.52239132674096,11.6924175197929,0.000941453076433,0.104859884885658,ENSG00000129116,PALLD
-0.498093758705534,2.24531280468209,11.6833756827082,0.000946426261897,0.104859884885658,ENSG00000140798,ABCC12
0.698111142863714,1.52908892149533,11.7484201160379,0.000920357067236,0.104859884885658,ENSG00000152779,SLC16A12
0.467095784035198,2.67414341931957,11.7217546915815,0.000928922631534,0.104859884885658,ENSG00000163492,CCDC141
-0.239604581760864,4.81770028527618,11.6083955539247,0.000979898393083,0.106530052793793,ENSG00000044524,EPHA3
0.230504942020927,6.00916168338187,11.6026442208768,0.000982555332442,0.106530052793793,ENSG00000177119,ANO6
-0.202210327000294,8.12757014558345,11.6168211185292,0.000975938570583,0.106530052793793,ENSG00000184156,KCNQ3
-0.378762221967134,2.81207274769739,11.5378840878536,0.001014202499398,0.10841253336874,ENSG00000086717,PPEF1
0.193877345069041,7.73593003438254,11.5473071233167,0.001008800644495,0.10841253336874,ENSG00000152818,UTRN
