logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.033632008,4.023203361,0.337267701,0.562039801,0.68872222,ENSG00000013619,MAMLD1
-0.023957566,0.936094371,0.052293093,0.819343204,0.881936517,ENSG00000013725,CD6
0.237140442,2.513528307,11.61060624,0.000787435,0.010119376,ENSG00000013810,TACC3
0.042728653,5.942063794,1.171788778,0.280287839,0.425576584,ENSG00000014123,UFL1
0.179484068,1.872933285,8.195912918,0.004628933,0.027510794,ENSG00000014138,POLA2
0.078318894,3.995401789,3.268199952,0.072080914,0.163686872,ENSG00000014164,ZC3H3
0.032916535,6.016115964,1.482529951,0.224759188,0.364918143,ENSG00000014216,CAPN1
0.119202991,0.681296291,0.795890599,0.373349397,0.521253724,ENSG00000014257,ACP3
-0.231739161,8.538120016,8.249786942,0.004498042,0.026943874,ENSG00000014641,MDH1
-0.126238022,7.323811762,7.727342649,0.005937938,0.03189383,ENSG00000014824,SLC30A9
0.157384325,3.501889812,10.14610031,0.001668719,0.015277207,ENSG00000014914,MTMR11
-0.021023512,5.039461647,0.546144187,0.460731021,0.600862288,ENSG00000014919,COX15
0.015583364,3.634126907,0.055178088,0.81451756,0.878544822,ENSG00000015133,CCDC88C
-0.065748223,6.096023209,3.37553296,0.067598478,0.15636655,ENSG00000015153,YAF2
-0.026820936,7.755276032,1.267949736,0.261449692,0.406017718,ENSG00000015171,ZMYND11
0.157898451,1.888278518,4.065619302,0.045054797,0.117311206,ENSG00000015285,WAS
-0.071797209,5.758030297,4.222156995,0.041149825,0.110629329,ENSG00000015475,BID
0.076488801,5.703679051,1.918197684,0.167539821,0.296569906,ENSG00000015479,MATR3
0.038736245,4.785763132,1.684540788,0.195760368,0.331205259,ENSG00000015532,XYLT2
-0.100574398,6.650479589,3.191070033,0.075498651,0.169191679,ENSG00000015592,STMN4
-0.111843619,8.021847713,10.04081432,0.001761863,0.015815088,ENSG00000015676,NUDCD3
0.220037558,5.56196767,15.94148754,9.0597178656324e-05,0.003183274,ENSG00000016391,CHDH
0.192816843,1.867567985,4.92242966,0.027594174,0.084289908,ENSG00000016402,IL20RA
0.388938049,3.271345882,18.8495696,2.20936773110571e-05,0.001464454,ENSG00000016602,CLCA4
-0.043744569,5.146133894,2.628608089,0.106469345,0.214820975,ENSG00000016864,GLT8D1
-0.077520399,7.537780499,6.084665881,0.014444724,0.055297973,ENSG00000017260,ATP2C1
-0.090351207,0.497660745,1.17509246,0.279595699,0.424823135,ENSG00000017427,IGF1
0.290260727,3.599363862,8.46494177,0.004014657,0.025056939,ENSG00000017483,SLC38A5
0.005140731,6.758690123,0.058970706,0.808369633,0.874821237,ENSG00000017797,RALBP1
-0.09718838,8.89730226,6.691849164,0.010367474,0.044975875,ENSG00000018189,RUFY3
-0.126032565,9.475988517,6.496964898,0.011527067,0.048042108,ENSG00000018236,CNTN1
0.326617638,4.180398079,4.107116076,0.043980584,0.115778924,ENSG00000018280,SLC11A1
0.341238614,5.328541348,14.58447713,0.000176883,0.004459991,ENSG00000018408,WWTR1
-0.067648954,6.390030446,3.486934483,0.063262361,0.149363722,ENSG00000018510,AGPS
-0.073221922,4.83662929,3.531727578,0.061604158,0.146649256,ENSG00000018610,STEEP1
0.123186743,10.07368523,4.348862112,0.038254153,0.104925873,ENSG00000018625,ATP1A2
0.006318421,3.904006826,0.040883402,0.839960953,0.89641899,ENSG00000018699,TTC27
-0.007260791,2.784523822,0.0422955,0.837259096,0.894541833,ENSG00000018869,ZNF582
0.118943437,1.883189508,1.738756013,0.188752288,0.323444454,ENSG00000019102,VSIG2
0.24922198,7.689253894,10.09982659,0.001708882,0.015513828,ENSG00000019144,PHLDB1
0.55414142,0.635427525,9.208412596,0.002714935,0.020056034,ENSG00000019169,MARCO
-0.041874893,5.471948222,1.794517875,0.181839145,0.314473782,ENSG00000019485,PRDM11
-0.222923777,7.770174481,7.774664422,0.005789911,0.03138752,ENSG00000019505,SYT13
0.085641515,0.911741872,0.988812787,0.321180053,0.468972262,ENSG00000019549,SNAI2
0.356957722,6.983028058,12.22375878,0.00057676,0.008524474,ENSG00000019582,CD74
-0.037256778,4.49002501,0.134172616,0.714516924,0.80600865,ENSG00000019991,HGF
-0.07218596,5.557285641,7.872572987,0.005495603,0.030475765,ENSG00000019995,ZRANB1
-0.073085158,9.513665154,1.692094032,0.194764977,0.330058902,ENSG00000020129,NCDN
0.149865699,4.028490954,7.298962515,0.007469159,0.036326294,ENSG00000020181,ADGRA2
-0.03995766,3.819824915,1.326203992,0.250804742,0.394381558,ENSG00000020256,ZFP64
-0.098438654,5.428815705,10.49449289,0.001393999,0.013893311,ENSG00000020426,MNAT1
0.212873657,6.748509465,14.1035868,0.000224597,0.005041216,ENSG00000020577,SAMD4A
0.513326437,0.222857409,16.07286915,8.40358466245495e-05,0.003058945,ENSG00000020633,RUNX3
0.088829976,5.288606229,9.485444905,0.002350811,0.018546238,ENSG00000020922,MRE11
0.235665106,8.469693377,23.25108644,2.74358878426987e-06,0.000513025,ENSG00000021300,PLEKHB1
0.188828363,4.33356673,6.15418465,0.013903869,0.054003793,ENSG00000021355,SERPINB1
0.048932553,0.658299078,0.332953758,0.564534142,0.690411546,ENSG00000021461,CYP3A43
0.060731289,0.65216274,0.316943845,0.574046103,0.697969064,ENSG00000021488,SLC7A9
-0.001990924,6.327471031,0.005019391,0.943587097,0.965003422,ENSG00000021574,SPAST
-0.179071495,8.023274141,13.19357761,0.000353863,0.006504298,ENSG00000021645,NRXN3
0.076174397,4.788322609,3.888036037,0.049957484,0.125985155,ENSG00000021762,OSBPL5
-0.044443336,6.825753815,5.447773399,0.020547889,0.069426685,ENSG00000021776,AQR
0.184337967,3.755508738,10.40620944,0.001458977,0.014239912,ENSG00000021826,CPS1
-0.038054861,7.263984855,1.351615313,0.246328592,0.389378024,ENSG00000022267,FHL1
0.015215747,6.016956633,0.231566693,0.630870621,0.742603699,ENSG00000022277,RTF2
-0.288221804,8.379267982,8.44915367,0.004047978,0.025202733,ENSG00000022355,GABRA1
0.040649148,2.673717863,0.132747801,0.715970892,0.807108962,ENSG00000022556,NLRP2
-0.084568891,6.722581874,3.551562749,0.060884551,0.145515131,ENSG00000022567,SLC45A4
-0.013936591,6.798954448,0.583204167,0.445924833,0.588303455,ENSG00000022840,RNF10
0.009249338,3.656441601,0.074852948,0.784669444,0.858290517,ENSG00000022976,ZNF839
0.00851437,4.808951525,0.114884561,0.734992337,0.822201244,ENSG00000023041,ZDHHC6
-0.122134285,7.820816463,8.86196241,0.003257122,0.02249264,ENSG00000023171,GRAMD1B
0.152376506,6.518760569,22.34008619,4.205226394689e-06,0.000596553,ENSG00000023191,RNH1
-0.102853981,8.613015537,9.111195827,0.002858164,0.02070839,ENSG00000023228,NDUFS1
-0.157172819,8.614159909,16.72241141,6.18362205350544e-05,0.002564514,ENSG00000023287,RB1CC1
-0.040263158,5.661214762,3.051951674,0.082116819,0.179036369,ENSG00000023318,ERP44
-0.096382345,5.457241771,4.767661359,0.030118507,0.089661265,ENSG00000023330,ALAS1
0.167118384,3.640839318,4.742967369,0.03054433,0.09048251,ENSG00000023445,BIRC3
-0.132753076,9.422595415,9.058075836,0.002938776,0.021071177,ENSG00000023516,AKAP11
-0.071064301,5.9336018,2.546296894,0.112071986,0.222899373,ENSG00000023572,GLRX2
0.053776686,2.715988486,2.091210877,0.149657085,0.273297027,ENSG00000023608,SNAPC1
0.081800328,3.835330289,3.018541079,0.083798931,0.181626388,ENSG00000023697,DERA
-0.110748332,6.610304992,5.849051604,0.01644678,0.060068738,ENSG00000023734,STRAP
0.324094459,0.951779168,8.603210783,0.003725108,0.023989567,ENSG00000023839,ABCC2
0.155379543,2.348545496,4.647181695,0.032254611,0.093847719,ENSG00000023892,DEF6
-0.000566938,5.406686982,0.00025232,0.987341703,0.991863172,ENSG00000023902,PLEKHO1
-0.027629248,5.367731961,0.400682964,0.527432396,0.661043378,ENSG00000023909,GCLM
0.000894102,7.242310016,0.001978241,0.964566536,0.976858517,ENSG00000024048,UBR2
0.278559001,3.978975578,20.0295844,1.25573377677924e-05,0.001089188,ENSG00000024422,EHD2
-0.119890056,0.726837531,1.835876224,0.17687534,0.308193676,ENSG00000024526,DEPDC1
-0.0955766,4.706110609,4.868013456,0.02845391,0.086169667,ENSG00000024862,CCDC28A
-0.093917832,6.720157827,6.02824865,0.014899845,0.0564565,ENSG00000025039,RRAGD
-0.066229918,4.937228231,3.506275237,0.062540659,0.148120558,ENSG00000025156,HSF2
-0.029794859,6.548674301,2.037458844,0.154965979,0.280160623,ENSG00000025293,PHF20
-0.038567617,3.443617757,0.311893158,0.577122179,0.700811005,ENSG00000025423,HSD17B6
0.030592113,3.338313829,0.520440034,0.471465223,0.610559733,ENSG00000025434,NR1H3
0.208812387,3.163362774,3.115692204,0.079011382,0.174229369,ENSG00000025708,TYMP
0.042401056,5.494631949,2.775844549,0.097202089,0.201231657,ENSG00000025770,NCAPH2
-0.155178935,4.883175443,6.109864289,0.014246237,0.054842412,ENSG00000025772,TOMM34
-0.05416683,6.274321592,3.822078259,0.051921716,0.129433359,ENSG00000025796,SEC63
-0.060347315,7.091218044,5.715526913,0.01770741,0.062946316,ENSG00000025800,KPNA6
0.202794044,6.790265907,4.02899053,0.046019473,0.118999928,ENSG00000026025,VIM
0.211135288,3.176648675,6.51566728,0.011411124,0.047733086,ENSG00000026036,RTEL1-TNFRSF6B
0.046078124,3.467486879,0.267626781,0.605478612,0.723780111,ENSG00000026103,FAS
0.136016331,4.985465455,6.481450677,0.011625082,0.048304713,ENSG00000026297,RNASET2
0.477848326,5.848002521,8.729855972,0.003491321,0.023193589,ENSG00000026508,CD44
-0.044656963,2.544761058,0.242052756,0.623245519,0.736779107,ENSG00000026559,KCNG1
-0.020020873,6.841905398,0.273692095,0.601422855,0.720463856,ENSG00000026652,AGPAT4
0.205232907,3.965930016,17.67235731,3.89769882550298e-05,0.001926945,ENSG00000026950,BTN3A1
0.005969965,3.711048662,0.032790942,0.856479166,0.908443495,ENSG00000027001,MIPEP
0.298225573,3.695717086,15.47190529,0.000114129,0.003557207,ENSG00000027075,PRKCH
0.40055224,0.087933418,6.513838591,0.011362786,0.04761892,ENSG00000027644,INSRR
0.145478456,6.30798558,8.178951036,0.004670065,0.027657792,ENSG00000027697,IFNGR1
-0.003037749,4.254371879,0.013242976,0.908494283,0.942521682,ENSG00000027847,B4GALT7
0.179730255,4.882001165,7.058343364,0.008502103,0.039464492,ENSG00000028116,VRK2
0.282007612,4.129706824,6.347937084,0.012504125,0.050437918,ENSG00000028137,TNFRSF1B
-0.088137773,7.055056123,11.32257381,0.000911775,0.010926372,ENSG00000028203,VEZT
0.159925905,3.121259025,5.983969555,0.015268541,0.057409259,ENSG00000028277,POU2F2
0.004264269,5.581144194,0.028610403,0.865846179,0.913857027,ENSG00000028310,BRD9
0.057748863,6.779040383,4.587775458,0.033363813,0.095593706,ENSG00000028528,SNX1
-0.112993033,5.408451504,5.034129171,0.025906889,0.08108055,ENSG00000028839,TBPL1
-0.146229738,5.318616674,10.76261947,0.001214474,0.012855297,ENSG00000029153,BMAL2
-0.058946373,7.786585527,3.208601688,0.074706525,0.167970721,ENSG00000029363,BCLAF1
-0.03869145,6.696219048,1.680084314,0.196350161,0.332040896,ENSG00000029364,SLC39A9
0.005130876,5.549633245,0.004432686,0.946981306,0.966334739,ENSG00000029534,ANK1
-0.036219768,3.438864847,1.253635416,0.264152303,0.408847538,ENSG00000029639,TFB1M
-0.035601486,7.489238703,2.628719177,0.106461827,0.214820975,ENSG00000029725,RABEP1
-0.082225814,3.847266053,1.8648247,0.173545098,0.304149757,ENSG00000029993,HMGB3
0.101921748,5.361347385,11.29991997,0.000922394,0.010972585,ENSG00000030066,NUP160
0.095552384,2.691523097,4.970509015,0.026854672,0.082985967,ENSG00000030110,BAK1
0.35489557,1.304338606,11.25715036,0.000940374,0.011108117,ENSG00000030304,MUSK
0.099414701,5.6119712,2.91135962,0.089450926,0.189474687,ENSG00000030419,IKZF2
0.186871457,5.013429068,15.17377345,0.000132169,0.003810481,ENSG00000030582,GRN
-0.006062618,7.130652776,0.025842696,0.872441164,0.918489696,ENSG00000031003,FAM13B
0.181165884,5.874578194,8.971509655,0.003075182,0.021705652,ENSG00000031081,ARHGAP31
0.037556856,3.051034719,0.431466518,0.511997576,0.647062485,ENSG00000031691,CENPQ
-0.134128313,7.304487553,7.584686334,0.006408195,0.033217786,ENSG00000031698,SARS1
0.08123231,5.464143911,10.44384816,0.001430838,0.014063927,ENSG00000031823,RANBP3
-0.061736802,6.426352417,5.881700997,0.016152973,0.05942462,ENSG00000032219,ARID4A
-0.120635291,5.248539716,18.77519011,2.288966660305e-05,0.001486746,ENSG00000032389,EIPR1
0.09643311,6.69731545,8.012873579,0.005100374,0.029126626,ENSG00000032444,PNPLA6
0.100218962,5.025582591,10.82029462,0.001179054,0.012630102,ENSG00000032742,IFT88
0.00908566,3.373630658,0.083074246,0.773461126,0.850936176,ENSG00000033011,ALG1
0.047598933,4.521216421,1.5520162,0.214240359,0.353089512,ENSG00000033030,ZCCHC8
-0.054814134,4.299351893,3.920795151,0.049011504,0.124322463,ENSG00000033050,ABCF2
-0.011968113,5.549355216,0.136243087,0.712420466,0.80400225,ENSG00000033100,CHPF2
-0.14939053,8.15939375,10.18789051,0.001632829,0.015140323,ENSG00000033122,LRRC7
-0.003790819,6.91463261,0.013878899,0.906332935,0.941051209,ENSG00000033170,FUT8
0.007093478,6.872324939,0.057759703,0.810309311,0.875572856,ENSG00000033178,UBA6
0.1159734,6.813276591,5.972973239,0.015360201,0.057564864,ENSG00000033327,GAB2
-0.123118559,8.452966018,11.99919732,0.000646238,0.00900757,ENSG00000033627,ATP6V0A1
-0.033500094,6.194996964,1.803005805,0.18081361,0.313092606,ENSG00000033800,PIAS1
-0.087241108,7.283198721,2.95144406,0.087289616,0.186180188,ENSG00000033867,SLC4A7
-0.094459623,7.879947603,4.863854472,0.028520756,0.086289925,ENSG00000034053,APBA2
0.168633688,3.507216242,6.01142097,0.015039164,0.056800065,ENSG00000034152,MAP2K3
0.007228792,2.094089426,0.003901065,0.950257664,0.968246028,ENSG00000034239,CLXN
-0.117371853,8.378427565,3.761587314,0.053795786,0.132861412,ENSG00000034510,TMSB10
0.002492281,3.602167914,0.004605647,0.945958443,0.966062954,ENSG00000034533,ASTE1
0.038931693,7.31903616,0.965225067,0.327015763,0.474457299,ENSG00000034677,RNF19A
-0.069973879,4.801283672,4.983788547,0.026652545,0.082591542,ENSG00000034693,PEX3
-0.033723807,7.149029625,0.641040271,0.424248276,0.56907605,ENSG00000034713,GABARAPL2
-0.011557506,6.054601226,0.121150806,0.728141836,0.816825432,ENSG00000035115,SH3YL1
-0.094810683,3.806612688,5.22379626,0.023288639,0.075340633,ENSG00000035141,FAM136A
0.08350857,6.011234614,3.397155223,0.066732493,0.155001149,ENSG00000035403,VCL
-0.112240022,1.1110254,2.170124939,0.142220328,0.263617335,ENSG00000035499,DEPDC1B
0.145059988,3.957729665,6.287787319,0.012922533,0.05146606,ENSG00000035664,DAPK2
-0.015353662,5.524640352,0.326442389,0.568378618,0.693355223,ENSG00000035681,NSMAF
-0.053894033,5.853569102,2.0640941,0.152307598,0.276540315,ENSG00000035687,ADSS2
0.120391535,6.720547826,8.292103711,0.0043984,0.026606225,ENSG00000035862,TIMP2
0.034076608,6.475024678,2.000597544,0.158732968,0.284564512,ENSG00000035928,RFC1
-0.034194552,5.93131302,1.224117814,0.26983255,0.414981227,ENSG00000036054,TBC1D23
-0.068773472,6.771370578,6.180279435,0.013706067,0.05348185,ENSG00000036257,CUL3
0.001440848,4.761579845,0.000437218,0.983337697,0.989316487,ENSG00000036448,MYOM2
-0.107345865,5.617601949,6.698186222,0.010331896,0.044910608,ENSG00000036530,CYP46A1
-0.037233417,6.991566623,3.090031136,0.080244829,0.176067688,ENSG00000036549,ZZZ3
0.017024791,4.454348508,0.136346054,0.712316739,0.803944961,ENSG00000036672,USP2
-0.041547738,5.447906324,0.98516629,0.32208043,0.469676132,ENSG00000037042,TUBG2
-0.061235421,2.841832866,1.409536002,0.236490464,0.378300006,ENSG00000037241,RPL26L1
0.409208266,2.093479724,24.9154315,1.26654759784107e-06,0.000337279,ENSG00000037280,FLT4
0.020675967,5.313481115,0.26547233,0.606932683,0.725054178,ENSG00000037474,NSUN2
-0.021706408,5.808635092,0.985762725,0.321934307,0.469520084,ENSG00000037637,FBXO42
-0.052343573,5.20833056,3.341706347,0.06897772,0.158590247,ENSG00000037749,MFAP3
0.073212127,3.954226664,2.601216185,0.108299374,0.217587849,ENSG00000037757,MRI1
-0.056168759,1.260883148,0.683045803,0.409489459,0.555890152,ENSG00000037897,METTL1
0.210449155,3.774954288,10.24587393,0.001584782,0.014935054,ENSG00000038002,AGA
0.118464561,3.455358915,5.822163128,0.016693833,0.060591986,ENSG00000038210,PI4K2B
-0.044361614,7.59592539,3.968368661,0.047671018,0.121982195,ENSG00000038219,BOD1L1
-0.098619385,6.252309167,3.82860176,0.051723814,0.1290672,ENSG00000038274,MAT2B
-0.101743332,3.799948548,2.902734549,0.089924478,0.190212326,ENSG00000038295,TLL1
-0.019557086,5.689166214,0.420451757,0.517427223,0.652327891,ENSG00000038358,EDC4
-0.054701441,8.457160113,2.850712902,0.092832671,0.19444006,ENSG00000038382,TRIO
0.242729199,8.117819259,14.72023071,0.000165375,0.00427636,ENSG00000038427,VCAN
0.008692439,6.386930774,0.082519468,0.774197795,0.851314716,ENSG00000038532,CLEC16A
0.418888557,3.786167329,7.906692168,0.005396988,0.030206814,ENSG00000038945,MSR1
0.295651264,2.371979925,10.8789754,0.001144316,0.012404251,ENSG00000039068,CDH1
-0.064195742,6.487742093,6.561149767,0.01113103,0.047063481,ENSG00000039123,MTREX
0.063279019,3.648334596,0.924977324,0.337289736,0.484592609,ENSG00000039139,DNAH5
0.058180144,7.412534249,2.308118712,0.130218891,0.247910766,ENSG00000039319,ZFYVE16
0.02948283,5.976889137,0.606056199,0.437161678,0.581037739,ENSG00000039523,RIPOR1
0.204494397,4.125687692,12.2527254,0.000568406,0.008455816,ENSG00000039560,RAI14
0.10110403,4.086705475,5.963988758,0.015436708,0.057726975,ENSG00000039650,PNKP
-0.105735831,6.701375303,12.56016978,0.000486618,0.007734419,ENSG00000040199,PHLPP2
-0.005172519,3.710329246,0.01583967,0.89996779,0.937006042,ENSG00000040275,SPDL1
-0.146053079,7.143909361,10.58986058,0.001327214,0.013493495,ENSG00000040341,STAU2
0.083720214,3.629490936,5.783245243,0.017056549,0.061336499,ENSG00000040487,SLC66A1
0.159092415,4.070712409,8.28896675,0.004405915,0.026606225,ENSG00000040531,CTNS
-0.133031264,4.582764966,3.553900192,0.060800619,0.145427125,ENSG00000040608,RTN4R
-0.012486688,4.541777376,0.113617695,0.736402509,0.823353984,ENSG00000040633,PHF23
-0.181410777,5.936020719,14.86664822,0.000153818,0.004132389,ENSG00000040731,CDH10
-0.127822157,7.741172118,11.54732793,0.000813052,0.010318706,ENSG00000040933,INPP4A
-0.301334715,6.411479136,8.302792828,0.004373602,0.026501761,ENSG00000041353,RAB27B
-0.047004359,5.711819397,1.364108142,0.244164375,0.386825075,ENSG00000041357,PSMA4
-0.072254975,4.820600337,3.324061689,0.069709221,0.159763893,ENSG00000041515,MYO16
0.002790347,5.201226889,0.006173589,0.937448482,0.961563008,ENSG00000041802,LSG1
0.035335762,3.867150599,0.873437179,0.35109009,0.498988434,ENSG00000041880,PARP3
0.598872087,5.068735126,19.02056135,2.03449975112621e-05,0.001395524,ENSG00000041982,TNC
0.006795773,3.693535594,0.0451801,0.831881561,0.890488731,ENSG00000041988,THAP3
0.269530623,2.86639206,11.32597499,0.000910292,0.010926372,ENSG00000042062,RIPOR3
-0.097262864,4.270978657,8.944923286,0.00311847,0.021929837,ENSG00000042088,TDP1
0.072376437,3.822464518,2.553910339,0.111541266,0.222043918,ENSG00000042286,AIFM2
-0.043768219,5.450104422,1.061061105,0.304170146,0.451540209,ENSG00000042317,SPATA7
0.036671445,3.86285114,0.643074452,0.423515969,0.568533499,ENSG00000042429,MED17
0.039217653,5.400371809,0.937323692,0.334091979,0.481548015,ENSG00000042445,RETSAT
0.221615938,4.227978028,5.979375811,0.015306329,0.057465935,ENSG00000042493,CAPG
-0.118059492,5.3151776,4.885333779,0.028176393,0.085692139,ENSG00000042753,AP2S1
0.093979966,2.901053022,1.601806286,0.20706578,0.344935412,ENSG00000042781,USH2A
0.242707332,1.695793523,3.720979983,0.055087619,0.135500724,ENSG00000042832,TG
0.229931322,4.261631629,10.87816332,0.001144605,0.012404251,ENSG00000042980,ADAM28
-0.049018001,6.489613293,2.466635179,0.117807187,0.230802661,ENSG00000043093,DCUN1D1
0.060536572,6.822888278,2.369937991,0.125212461,0.241075869,ENSG00000043143,JADE2
0.254040536,2.993151705,7.877888179,0.005480852,0.030451629,ENSG00000043355,ZIC2
0.203104848,3.042570873,6.089992913,0.01440357,0.055237946,ENSG00000043462,LCP2
